,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
51,3031,theta,7.790938792308388,,,,6.089978170063215,7.784381380039468,6.986168437978048,,6.194273471228225,6.246996277385629,6.314054903788961,6.492064848419979,,7.504394548811463,6.427868309326005,6.420382016928941,,,,,,,,,,,,,,3.516614833621503,,,,,6.059185039494774,,7.742742923482904,,,6.229730057023621,,,,,,,7.5490621267181455,,6.1170832137287805,,,,,,,,,7.591939769766217,4.957772645178991,,,,,,,7.767784615718106,,,,,,,,,,,,,,6.934989429915802,,,,,,,,,,,,,,,,,,4.096117231556876,,,6.844651414928842,4.167293662713502,3.862723010189312,,7.560416434967018,7.269147186695067,6.978968443434302,,,,7.656729315033165,7.686540478909925,,,,,6.042454269239779,7.785426664370459,,,,,7.795732069809492,,,,,
52,3032,alpha,10.002407939854567,9.888732539830691,9.756156575247044,10.102572935130178,10.117466639033552,9.95587183757508,9.485433075161888,9.757839567537031,9.814393280540235,9.775487188291356,10.084608915052346,9.973807376029162,9.580137699361888,9.83431948438213,9.89369323123469,9.79324456809684,9.845326059066702,9.913178677958078,10.061667038889324,9.565658717642592,9.8995516478738,9.973553019441116,9.947536299563946,9.5284219113697,9.984739494850375,10.347916327066905,9.986683724566458,9.740245202994336,9.587397209756888,9.55072560467493,9.656253180230696,10.347600614835184,9.99598678108716,10.568850603308276,9.756324582807906,9.721192647522296,9.745554458913425,10.125237195817414,9.766643537051522,9.67490172690838,9.697169602231993,9.746098133207214,9.966757002429809,10.165222473488043,9.680524129400052,9.617700215141724,9.698062297068851,9.938022014335417,10.10087888939413,9.780246457233837,9.814060672204626,10.214935493029916,9.936489099366296,9.808144670023154,10.095270601823866,10.143660821099392,9.79341771620026,10.022466069816687,9.954445656591696,10.35744202282374,10.308989493512446,10.221874701408517,10.364424411849072,9.95793294037356,10.19744994657063,10.370995500442794,10.375787870473015,9.874748528415331,10.43963217647939,10.475132861836633,10.28686080579515,10.259219251961396,10.149669272140343,9.740754949012327,10.21328325318728,10.3658022616298,10.318096444117485,10.49546039535868,10.499703706858586,9.65344193307713,10.251479810574184,9.867022588016289,10.211933043035362,10.331916387684997,10.2275929126247,10.179098025040242,9.84024273674884,10.05833324990162,9.865395032356393,10.195609214802008,10.147259318875504,10.1041670272207,9.938631060347184,9.882572356017148,9.860030176365282,9.940363450733695,9.986096434444866,9.958795814277565,9.653712477599187,9.524107944640615,9.479121014929122,9.684762604527352,9.779327897365633,9.762195675236882,9.60821722117048,9.900463400587194,9.748423908203511,9.474412239637198,9.613773152451865,9.61750318059178,9.980551732293485,9.531739351669772,9.919521275870608,9.962919767994562,10.025371813364256,10.013856679657104,10.02453576987132,10.094939450256923,9.994146044928538,9.91545864568046,10.092621346313903,10.218314630062736,10.16817760760616,10.133310079975129,9.951770825306191,9.983572983731678,9.912609266702836,9.952343636674682
53,3032,theta,,7.547965399921219,6.465972281111901,5.444843676100042,6.629416617241629,5.73601200867576,5.364988694376002,,,5.644952658114593,6.253587457934004,5.566652233583194,5.479421826193637,,,,,7.547965367018868,5.623017560863093,5.4666237914647775,,5.806186268520967,7.698755462270839,5.544144794682035,,,5.457948633357852,,5.569604571808452,5.542805444623606,6.191535868204871,,,,,,,,5.53339927311586,5.366893153695406,5.42226517293045,,,,5.0835885097691165,4.972247144216525,4.79405394839773,,,4.842716524786881,4.757061683178817,5.218664107817374,,6.353272846347183,,,5.360791361945355,4.829723642372894,7.744622410531022,,,5.464243039861222,,,5.018611170315612,4.934536867815078,5.350246055779363,5.878619442163153,6.509331005858155,4.980598472262676,5.046036092573323,5.227682872643922,,6.962816798860169,6.630387472364854,5.292926549496439,,,,6.363202870474503,,6.330920401045747,,,,,,6.5546034641384825,,,,,,,,,,,6.56706111674582,6.36759736746848,,,,,,6.001284990970552,,,,5.245118098842966,4.991896424030078,5.302627126059522,,,,,4.95790528643577,7.740708844289984,,,,,4.824220173581607,4.938377770473728,,,,
54,3033,alpha,11.830163899143392,,,11.627347192330186,11.79197200200512,11.918821065666956,12.4068099122972,,11.43092623967626,11.718212901579957,11.68233204667383,12.017565943511622,12.292081061421982,,,11.634771497701657,,,11.934768021958872,12.419273163621222,,,,12.31454570406766,11.135159863247193,12.111059266725944,11.946380865266065,12.402464707574763,12.754400468523906,12.768417156099748,12.754573008832365,10.314307163953844,12.464724154452506,12.075101521018205,12.62741073410517,12.713465965559363,12.581593904214143,10.455171289901669,11.447984265858,12.703838293221382,12.388280150641087,12.598681580325888,10.6235297912068,11.06581045712768,12.990384300367992,12.223287255530444,12.553929893106169,11.036990378341809,13.01418601221686,12.2074011344916,12.397052715865154,12.483139514814471,12.760570543280286,12.755316396269672,10.99008721781458,12.061763253408532,12.20020751841939,12.23257500850297,12.34114074767197,12.454011645985256,11.218948543373823,11.07586277587998,12.302162884957346,12.115093606342752,12.103957387820694,12.087325322513212,11.48765904680412,12.35726653635506,12.063942064188891,12.030871210622411,11.046822489170337,11.193633039955186,12.267153527275635,11.949528544694653,11.200800971223876,12.333789082787302,12.529784255139711,12.590696607917064,12.833212042086778,12.3264874998945,12.55590715662504,11.828874981826017,12.669179602503227,12.868698122549642,12.8232348980845,12.64208631643498,12.43766100261244,12.8889666661026,12.515279256558095,13.29074411091266,12.6481754210013,12.60904702680571,12.499214998065687,12.718767518887574,12.638069092193131,12.626495618825947,12.715245905712331,12.561649018305062,11.093455327711755,12.603799636563378,12.72340247240303,12.693686820836415,12.541293385881984,12.392140411533443,12.34436503966415,11.975889476834109,12.678672848772198,12.737469008892,12.793020588770483,12.433054965695812,11.780487845163965,11.77991898206846,12.088987838061264,12.65840845081389,12.690778909716318,12.207339142562862,12.1118044348051,11.908057592181263,12.122316593155814,12.12918376087578,12.121821821790633,12.11193098724803,11.66713034898897,11.76161690600998,12.16058901354316,12.884243969109914,10.155337989140314,10.312302261393814
55,3033,theta,,,,,5.433977720450269,5.593935656719535,6.106520384526935,,,,5.68388723091247,5.579972258314177,5.871346015211714,,,,,,,5.916910023879016,,,,,,,,,,,,,4.041801129252709,,,,,3.949454209839242,,,,,3.2798804239633084,,,,,,,,,,,,4.680828991911745,,,,,,,,,,,,,,,,,,,,,,,,,3.6692192711766847,,,,3.4520345991379005,,,,,,,,,,,,,,,,,,,,,,4.737350019749603,,,,,,4.934741368509203,,,,,,4.5852831009980495,,,,,,,,,,
56,3036,alpha,,,,11.693826542387054,11.022402781433856,10.828560119277336,,,,11.24121544256726,11.082913585599131,10.875789445695466,10.228181582402067,,10.80694746508031,11.051700519908144,,10.984707875607224,10.741026652650682,10.735086876718473,10.604777657027205,,,10.745156225220777,,10.587080127645262,,,,,,10.652541293764136,,,,,,10.758032061072758,,,,,,10.575697594958944,,,11.899082798712858,,,,,11.710955874235816,11.31734241657415,,,10.858059748076812,,,,11.226715008527744,8.886480471278658,10.950814066670796,11.170856489474565,,,10.89697207611696,10.89305417090111,11.613664801753504,,11.01508163601954,10.902932614535644,10.979723281849996,11.092288217584432,11.337050848871655,11.107803108494496,11.027699109779734,10.9178619069867,10.305296312474098,10.416090660710886,10.723323441095747,11.019512523432994,10.836156016623915,11.066209119276618,10.993085814438958,10.847598874102482,10.56773385993697,,11.075279296284265,10.943484329174131,11.011671295371928,10.882616496294228,10.703272770558304,10.88918685261331,11.17221904870373,10.853097445515662,10.721844017325054,10.770662798836028,10.752048881520386,11.186393716037534,11.027835452517008,10.684219991771707,11.026023836167528,10.796403552122335,11.327445528627385,,11.395347612438323,13.17014577868963,12.518055651795027,,11.457933201498207,,11.265950099143552,,,,,,11.20671010208127,9.637704540500836,,,,,11.316864531331737,,,10.544811973900504,10.67820961242255
57,3036,theta,7.772394789744574,,,6.421145744382683,7.475096596931143,3.8761366151510903,7.298558368827385,6.979900247008534,,,6.259502809346778,,4.746539213955316,7.129486555045987,6.295323206551648,5.985514883142387,7.294175228742764,5.857554856598587,,,4.224510207515971,6.1592011981862,6.098627601074698,5.995080770412455,,5.924588003062491,6.30618597030259,,6.38302250207473,7.774889150469924,7.694265659778429,,3.4580731339217583,3.4520345991363546,5.960426135674027,,,7.312244426021715,,,,5.912773803542711,,6.516300256813421,6.891318275414728,,3.7801295022150274,7.713242236946798,7.544191993012889,,,,,4.355617417715372,7.708570531334404,7.194463102969145,7.359353633966823,,,,,,7.138194980568737,7.089471087914824,,,,7.142852436102636,,,,,3.2849885943459505,3.904069202414822,,,,3.431025869239718,3.6088485201317617,3.832604231847741,,,,,,3.379477471936807,6.342723805079702,,,,,,3.3381337334180228,,,,6.546652519343345,6.846879180121076,,,3.482513994510595,6.371915497395561,,3.415399677635651,6.289136823664632,3.6511257274664666,,,,,6.1954510284041335,3.5062315833765734,7.459372600374468,7.677652515482586,7.145583190989687,6.5210036609677,6.078978433546553,,7.534419012530556,7.5167297439686225,3.700098731094503,6.452034599415339,6.123354447544247,6.1684448798136975,7.589534725013588,7.540039888903467,,
58,3038,alpha,,11.616833807719596,10.877011856582229,10.71826586267622,11.281933983616277,11.013345848244615,,11.425929632998878,11.568499209756766,,11.132557897592845,10.63938745867173,10.270188809557446,,11.433112375859713,11.530417697629131,11.478307991277491,,,,11.558178699787298,11.525661940479544,,,11.447329544325102,11.58732156316717,,,,10.959681587764752,13.165674715242147,,11.309258413131207,,10.94250570448637,11.200510432242046,10.279503452389712,,11.070556819945118,10.838257026650124,10.667134914342409,11.034318126915752,,,10.469550966738648,11.069594916752845,,11.497956539880082,,,,11.440354646147318,11.006417767000832,11.066292447867342,11.026701764071111,11.451348313317052,11.017048941464353,,,11.508213303789107,11.314554693322686,11.48338395554989,11.526267234789056,13.044983483154663,12.561139820607764,11.320745917965535,11.52045072504,11.504193541362287,12.306112766776286,,11.620192046823608,11.658150161062856,11.914908616378124,11.095893602153724,10.6545005567748,11.58177377923673,11.04859039225898,,11.884624857968811,11.15509531877484,11.67414647600824,11.283052189910409,10.530780282504397,12.12379351006396,11.964135965171357,11.974717750727793,11.937989629887502,11.397150027598396,,,11.99791600782459,11.69904201824113,12.037503937658595,11.101350270631402,,11.699560037550103,11.599415994642206,11.912521521145065,,11.31495788469315,,11.633922465897037,11.632460687617256,12.16243447034147,9.4047454002373,11.568627893546106,,,,11.944658417253937,11.839086739190948,,,,,12.06003149604725,,9.71021126407274,13.129201091812153,10.478446944521425,,,11.806631275279477,11.101533186594022,,,,
59,3038,theta,5.68396964568672,5.763832228445949,6.469014912287713,6.500107507921975,6.386509420628786,5.717249391506607,5.623625708050636,5.802943956838552,5.726233933544043,,6.24888967539395,5.600671011911451,3.5958596908930223,6.062134572930248,,5.996590428457836,5.917205046574479,5.902705847400824,,,5.771123839894932,6.057710639330756,5.788048431811609,3.452034599402086,5.974712235877932,6.055627645167275,5.687039204109318,,,,5.980457930473422,5.87357433432895,5.729388575313199,,,6.923115488985062,,6.009273083910299,,,7.762772028061559,,7.156750271239613,6.685914155117229,,,4.67754778959287,7.615832716885255,7.42515588587161,7.74051743999386,,6.382248744310744,6.181363590652954,6.576038687120668,5.873548160466789,,,6.737946950106255,6.60975721755981,6.545733229335662,6.186924674846978,5.823218308617851,,6.596860962364561,,,6.175400337950606,,,,,,,,,3.2348959127265444,,,,5.555498020845231,,3.54870639739457,,,5.681271065099377,5.588971494442935,5.401847500159318,,6.068047764963789,,,5.655547373432794,5.560992659414451,5.57149820118873,3.915965977568498,5.076170387580658,5.443480386261825,5.828298919696396,4.576534509364686,,,5.682810764652396,,5.884716827519985,6.0046022802381325,5.4033821289195965,,4.452034600731734,,,,4.717152420254468,6.077572240203624,,,,7.126507583108612,6.382681031138182,,5.586674582176866,5.810801109333768,6.346712465742568,6.3434023710011385,6.673847714398521,5.980108430670283,6.005869931742665,6.182091084114561,5.602461575088881
60,3039,alpha,10.356060077845306,10.539149202014311,10.488406199559703,10.163678665225364,9.833582446640856,10.934794170367311,9.927413464885156,10.529804479132595,10.623406854694432,10.486318589987532,9.898736680755604,9.82692575759924,9.961345683896583,10.604492590406531,10.493661898063518,10.325728880691145,10.443777664818793,10.246594511227007,10.144116159404126,10.175611016560692,10.478521204875872,10.426210452957866,10.330787588052862,10.1660804837501,10.510448993742935,10.482788907860396,11.147998039257894,9.97785291246704,10.111723706833397,10.067129891578084,10.121041778530516,10.41165942282834,10.637788358414738,11.05246616688642,8.766019310855683,10.304866280947444,10.408604999892296,11.260929689919692,8.698607000005154,9.932379773890789,10.220926052984384,10.392372701947243,10.28999100497944,10.166149078098307,9.097381372028108,9.07265680848905,10.443812740248957,10.361186515524077,8.904834906005178,10.47132798333864,10.842331245842068,10.567953575086747,10.549653488315617,10.537259850225736,10.208035026678296,9.98860096952914,10.213116823205583,10.819289097268571,12.341546382896428,12.105495830888431,9.816826730284328,11.552691524561313,10.232931167237016,10.556082132116714,11.092683096408132,11.234329864583335,9.700936184751022,10.24490871613898,10.593404598583534,11.118051498732765,11.099658911340237,11.125798218742116,10.383828978552351,10.995243193355831,10.926745873109164,11.0941114798257,11.040503969995516,10.838681420875364,10.45857633529026,11.134084554654413,10.960299673882746,10.975090357306051,10.975358774251609,10.978962032338872,10.619329035791322,10.410495225500762,10.201970026831791,10.375046335443855,10.382567207092508,10.938851144399536,10.643154178570835,10.260696027449558,10.264665771945948,10.895892010971703,10.336133004585308,10.676710400191624,10.322240304263415,10.29327702132235,9.9279686864909,11.226977544455956,10.182453399718742,9.086045573725483,8.77718000948112,8.564296313467027,11.673321670362023,9.783295873059384,9.81360948047637,9.349109516179322,8.99472629763977,9.915768367703388,9.9915610555274,9.832543870910431,9.93687081206545,9.346964629061308,9.223201719723322,9.7411368867108,9.978148417827995,8.29857118393625,9.127410095758568,8.905022441708379,8.97004915577244,8.974791631609706,10.173010415849715,10.379644447357643,10.251774255521129,10.158494546204471,11.445189557040036,10.402728044277335
61,3039,theta,,,,,,7.552890314975448,,,,,7.314041796496155,7.239606086007506,,,,,,7.29037894667092,,,,,,,,,,,,,,,6.315407245617982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.375888364692852,,,,,7.235475005863461,,,7.372561448868515,7.413655347614905,7.248072412092589,7.399627974629042,7.393907935319612,7.6272230678609265,,7.493751886384561,,,7.440734128681152,7.384212890389269,7.402385209005637,,,,,,7.520244648079009,,7.746249658929085,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.744830810436134,,,,,,,,,
